100,1,340.52,197.55,28.81,75.86,1.00,-1,-1
100,3,378.07,177.21,32.83,80.01,1.00,-1,-1
100,6,489.16,148.18,27.60,71.65,1.00,-1,-1
100,10,513.80,151.21,25.36,70.20,1.00,-1,-1
100,13,587.13,157.00,26.88,80.44,1.00,-1,-1
100,16,224.89,59.64,15.34,34.57,1.00,-1,-1
101,1,348.02,199.42,29.12,75.79,1.00,-1,-1
101,3,376.89,177.48,32.90,79.64,1.00,-1,-1
101,6,492.61,147.64,27.39,71.12,1.00,-1,-1
101,10,516.19,150.00,25.40,70.00,1.00,-1,-1
101,13,589.45,154.15,27.19,80.80,1.00,-1,-1
101,16,222.49,60.39,15.08,34.21,1.00,-1,-1
102,1,351.42,199.36,29.62,76.16,1.00,-1,-1
102,3,376.96,177.49,33.03,79.27,1.00,-1,-1
102,6,494.80,146.21,27.62,72.11,1.00,-1,-1
102,10,518.93,149.40,25.14,69.60,1.00,-1,-1
102,13,591.72,150.68,27.67,81.62,1.00,-1,-1
102,16,220.46,61.05,14.98,33.94,1.00,-1,-1
103,1,357.60,198.86,29.53,76.77,1.00,-1,-1
103,3,377.96,176.83,33.10,79.25,1.00,-1,-1
103,6,497.45,144.67,27.13,71.23,1.00,-1,-1
103,10,521.80,148.44,25.16,69.75,1.00,-1,-1
103,13,593.49,149.73,28.13,82.19,1.00,-1,-1
103,16,217.75,61.61,14.84,33.94,1.00,-1,-1
104,2,370.90,175.47,33.16,101.71,1.00,-1,-1
104,6,501.89,144.03,26.46,69.75,1.00,-1,-1
104,10,526.43,147.51,25.07,69.36,1.00,-1,-1
104,13,597.87,149.73,26.95,78.26,1.00,-1,-1
104,16,214.38,62.51,14.67,33.43,1.00,-1,-1
105,2,372.47,174.35,34.68,103.58,1.00,-1,-1
105,6,505.12,143.51,26.62,69.58,1.00,-1,-1
105,10,529.25,147.09,24.81,68.56,1.00,-1,-1
105,13,600.83,148.31,26.54,77.16,1.00,-1,-1
105,16,212.13,62.92,15.25,34.11,1.00,-1,-1
106,1,385.36,199.52,29.42,78.82,1.00,-1,-1
106,2,377.49,174.93,34.72,103.48,1.00,-1,-1
106,3,376.77,174.06,34.08,83.17,1.00,-1,-1
106,6,508.66,142.74,26.52,68.83,1.00,-1,-1
106,10,534.38,145.38,24.32,67.51,1.00,-1,-1
106,13,604.02,145.56,26.48,77.90,1.00,-1,-1
106,16,206.97,63.70,14.82,32.96,1.00,-1,-1
107,1,393.62,200.92,28.31,77.68,1.00,-1,-1
107,3,377.39,175.46,32.48,80.36,1.00,-1,-1
107,6,512.36,141.14,26.13,68.12,1.00,-1,-1
107,10,538.05,144.73,24.41,68.15,1.00,-1,-1
107,13,607.52,143.22,26.72,78.47,1.00,-1,-1
107,16,202.99,64.62,14.71,32.90,1.00,-1,-1
108,3,377.21,176.07,31.02,77.75,1.00,-1,-1
108,6,515.14,139.52,26.31,68.58,1.00,-1,-1
108,10,540.40,143.81,24.56,68.59,1.00,-1,-1
108,13,610.02,143.34,26.34,77.42,1.00,-1,-1
108,16,200.37,64.73,15.22,34.04,1.00,-1,-1
108,17,29.99,110.74,19.33,31.29,1.00,-1,-1
109,3,374.20,175.29,30.86,78.72,1.00,-1,-1
109,6,519.39,138.49,26.42,68.79,1.00,-1,-1
109,10,544.91,143.03,24.35,67.07,1.00,-1,-1
109,13,613.19,142.00,26.52,77.84,1.00,-1,-1
109,16,196.35,63.89,15.80,35.55,1.00,-1,-1
110,3,373.36,174.97,30.61,78.37,1.00,-1,-1
110,6,522.90,138.60,26.49,68.59,1.00,-1,-1
110,10,547.83,143.25,23.73,64.94,1.00,-1,-1
110,13,616.05,142.01,26.02,75.23,1.00,-1,-1
110,16,194.32,63.67,15.91,35.90,1.00,-1,-1
111,3,373.19,176.29,30.00,76.48,1.00,-1,-1
111,6,525.22,138.21,26.43,68.49,1.00,-1,-1
111,10,549.54,142.85,23.82,65.02,1.00,-1,-1
111,13,618.72,141.22,26.33,74.70,1.00,-1,-1
111,16,192.33,63.74,16.26,36.55,1.00,-1,-1
112,1,434.48,202.93,30.31,80.77,1.00,-1,-1
112,3,371.66,176.37,30.02,76.40,1.00,-1,-1
112,6,528.64,137.37,26.17,67.74,1.00,-1,-1
112,10,552.95,141.81,23.87,65.57,1.00,-1,-1
112,13,621.15,139.98,26.78,75.15,1.00,-1,-1
112,16,191.56,64.39,16.30,36.51,1.00,-1,-1
112,17,30.14,110.38,19.77,32.04,1.00,-1,-1
113,1,440.32,205.82,30.79,78.72,1.00,-1,-1
113,3,369.81,176.59,29.94,76.47,1.00,-1,-1
113,6,531.36,135.85,26.09,67.63,1.00,-1,-1
113,10,556.59,140.59,23.98,66.06,1.00,-1,-1
113,13,623.64,139.82,26.90,75.43,1.00,-1,-1
113,16,190.07,65.21,16.12,35.85,1.00,-1,-1
113,17,30.11,110.30,19.95,32.35,1.00,-1,-1
114,1,450.56,207.31,29.98,79.04,1.00,-1,-1
114,3,368.27,177.44,30.15,77.70,1.00,-1,-1
114,6,536.44,134.54,26.47,68.15,1.00,-1,-1
114,10,561.70,140.78,23.62,64.14,1.00,-1,-1
114,13,627.63,136.24,26.32,74.65,1.00,-1,-1
114,16,186.08,66.06,15.99,36.04,1.00,-1,-1
115,1,458.61,207.35,29.29,78.34,1.00,-1,-1
115,3,368.24,178.46,30.04,77.74,1.00,-1,-1
115,6,539.64,134.01,26.68,68.31,1.00,-1,-1
115,10,564.81,140.31,23.53,63.49,1.00,-1,-1
115,13,630.55,134.40,26.15,75.12,1.00,-1,-1
115,16,183.31,67.18,16.08,36.47,1.00,-1,-1
115,17,30.12,110.55,19.64,31.77,1.00,-1,-1
116,1,465.77,208.31,30.07,78.67,1.00,-1,-1
116,3,368.80,180.36,29.73,76.82,1.00,-1,-1
116,6,542.44,134.33,25.93,65.96,1.00,-1,-1
116,10,567.26,139.01,23.69,64.20,1.00,-1,-1
116,13,633.39,134.33,25.88,74.76,1.00,-1,-1
116,16,181.29,67.95,15.94,36.22,1.00,-1,-1
117,1,470.80,210.69,30.49,77.45,1.00,-1,-1
117,3,369.76,181.46,29.80,76.41,1.00,-1,-1
117,6,544.58,133.71,25.48,65.35,1.00,-1,-1
117,10,569.66,137.27,23.76,64.89,1.00,-1,-1
117,13,635.44,133.57,25.52,74.13,1.00,-1,-1
117,16,178.42,68.94,15.60,35.59,1.00,-1,-1
117,18,736.14,224.68,30.08,85.87,1.00,-1,-1
118,1,481.96,209.95,30.65,79.31,1.00,-1,-1
118,3,370.60,182.31,30.11,77.02,1.00,-1,-1
118,6,548.87,131.56,25.99,66.48,1.00,-1,-1
118,10,574.53,136.00,23.98,64.78,1.00,-1,-1
118,13,639.37,132.23,25.55,74.00,1.00,-1,-1
118,16,175.43,69.31,15.87,36.00,1.00,-1,-1
118,18,723.20,222.66,31.01,87.37,1.00,-1,-1
119,1,490.30,211.46,30.15,79.81,1.00,-1,-1
119,3,371.13,182.95,30.22,77.75,1.00,-1,-1
119,6,552.13,130.31,26.48,67.16,1.00,-1,-1
119,10,578.59,135.25,23.81,63.09,1.00,-1,-1
119,13,642.75,130.89,25.63,73.87,1.00,-1,-1
119,16,173.83,70.46,15.74,35.43,1.00,-1,-1
119,18,712.42,222.24,31.70,86.94,1.00,-1,-1
120,1,499.20,212.24,30.95,80.35,1.00,-1,-1
120,3,371.10,182.91,30.16,78.53,1.00,-1,-1
120,6,554.59,129.61,26.58,67.16,1.00,-1,-1
120,10,580.70,134.91,24.05,62.78,1.00,-1,-1
120,13,644.95,129.84,25.95,74.34,1.00,-1,-1
120,16,171.40,69.79,16.36,36.54,1.00,-1,-1
120,17,30.17,110.30,19.71,31.98,1.00,-1,-1
120,18,704.92,220.64,32.51,87.27,1.00,-1,-1
121,1,508.97,213.80,30.61,80.24,1.00,-1,-1
121,3,372.23,182.50,29.94,78.92,1.00,-1,-1
121,6,559.44,127.92,26.33,66.88,1.00,-1,-1
121,10,585.41,129.94,25.57,67.41,1.00,-1,-1
121,13,649.62,129.55,25.58,72.54,1.00,-1,-1
121,16,166.50,70.21,16.18,36.82,1.00,-1,-1
121,18,690.07,206.67,36.16,97.96,1.00,-1,-1
122,1,517.47,214.06,29.93,80.12,1.00,-1,-1
122,3,373.10,182.73,29.27,78.43,1.00,-1,-1
122,6,562.89,126.94,25.79,65.96,1.00,-1,-1
122,10,588.00,127.77,26.03,69.46,1.00,-1,-1
122,13,652.85,128.72,25.33,72.32,1.00,-1,-1
122,16,163.59,71.30,16.11,36.80,1.00,-1,-1
122,18,677.31,203.37,37.36,99.30,1.00,-1,-1
123,1,529.79,216.28,30.78,80.24,1.00,-1,-1
123,3,376.05,181.70,29.62,79.60,1.00,-1,-1
123,6,567.59,126.34,25.77,65.74,1.00,-1,-1
123,10,592.61,130.06,25.23,67.02,1.00,-1,-1
123,13,657.46,126.35,25.17,73.26,1.00,-1,-1
123,16,158.77,71.58,15.80,36.56,1.00,-1,-1
123,18,668.35,209.62,34.72,90.78,1.00,-1,-1
124,1,535.27,217.35,32.20,81.60,1.00,-1,-1
124,3,378.28,181.70,29.86,79.83,1.00,-1,-1
124,6,570.40,125.73,25.57,65.03,1.00,-1,-1
124,10,595.35,130.15,24.99,66.43,1.00,-1,-1
124,13,660.77,125.64,24.82,72.96,1.00,-1,-1
124,16,156.13,72.24,15.66,36.57,1.00,-1,-1
124,17,30.08,110.77,19.46,31.48,1.00,-1,-1
124,18,659.00,210.46,33.32,87.59,1.00,-1,-1
125,1,542.31,217.83,31.72,81.17,1.00,-1,-1
125,3,378.29,182.43,28.84,78.39,1.00,-1,-1
125,6,573.63,125.65,25.06,63.49,1.00,-1,-1
125,10,596.55,128.97,25.08,67.26,1.00,-1,-1
125,13,662.76,125.77,24.57,72.68,1.00,-1,-1
125,16,154.09,73.50,15.53,36.00,1.00,-1,-1
125,17,30.00,110.89,19.46,31.38,1.00,-1,-1
125,18,650.26,210.83,33.23,86.24,1.00,-1,-1
126,1,549.96,217.44,31.01,81.11,1.00,-1,-1
126,3,379.14,181.91,28.25,78.04,1.00,-1,-1
126,6,576.92,125.55,24.48,62.35,1.00,-1,-1
126,10,598.70,127.90,23.96,65.05,1.00,-1,-1
126,13,665.30,125.19,24.07,71.29,1.00,-1,-1
126,16,152.24,73.78,15.85,36.21,1.00,-1,-1
126,17,30.04,110.85,19.39,31.28,1.00,-1,-1
126,18,641.49,211.13,33.71,84.89,1.00,-1,-1
127,1,556.77,218.19,30.97,82.58,1.00,-1,-1
127,3,380.73,181.11,28.63,78.97,1.00,-1,-1
127,6,579.68,125.16,24.41,62.41,1.00,-1,-1
127,10,601.24,128.00,22.98,62.94,1.00,-1,-1
127,13,667.41,124.99,23.72,69.78,1.00,-1,-1
127,16,149.46,74.04,15.74,35.72,1.00,-1,-1
127,17,30.02,110.82,19.46,31.34,1.00,-1,-1
127,18,634.11,210.22,34.42,84.07,1.00,-1,-1
128,1,566.67,220.90,31.87,82.67,1.00,-1,-1
128,2,570.08,221.17,27.88,82.95,1.00,-1,-1
128,3,381.10,181.38,28.44,79.19,1.00,-1,-1
128,6,583.44,124.28,24.60,62.97,1.00,-1,-1
128,10,605.86,126.56,22.64,61.62,1.00,-1,-1
128,13,670.80,122.48,23.96,69.47,1.00,-1,-1
128,16,144.59,74.59,15.78,36.25,1.00,-1,-1
128,17,29.64,110.75,19.74,31.65,1.00,-1,-1
128,18,624.56,206.98,34.62,85.12,1.00,-1,-1
129,1,575.55,221.32,31.86,84.07,1.00,-1,-1
129,3,381.28,181.00,28.59,80.38,1.00,-1,-1
129,6,585.90,123.06,24.94,63.74,1.00,-1,-1
129,10,607.91,125.32,22.63,62.11,1.00,-1,-1
129,13,673.45,122.06,24.17,69.08,1.00,-1,-1
129,16,141.18,76.14,16.18,37.00,1.00,-1,-1
129,17,29.68,110.66,19.96,32.09,1.00,-1,-1
129,18,614.17,205.31,35.56,85.62,1.00,-1,-1
130,1,584.82,221.79,31.12,83.85,1.00,-1,-1
130,3,380.86,181.68,28.04,80.11,1.00,-1,-1
130,6,588.56,122.04,24.57,62.64,1.00,-1,-1
130,10,610.20,124.74,22.75,62.69,1.00,-1,-1
130,13,676.03,121.60,24.20,68.59,1.00,-1,-1
130,16,138.76,77.14,16.37,36.98,1.00,-1,-1
130,17,29.74,110.65,19.95,32.09,1.00,-1,-1
130,18,608.40,204.82,35.66,85.85,1.00,-1,-1
131,1,595.90,223.12,32.37,83.64,1.00,-1,-1
131,3,380.21,182.66,28.06,80.64,1.00,-1,-1
131,6,591.07,121.21,24.27,61.92,1.00,-1,-1
131,10,615.21,124.28,22.85,62.88,1.00,-1,-1
131,13,680.97,120.31,23.78,68.39,1.00,-1,-1
131,16,134.37,77.41,16.24,37.27,1.00,-1,-1
132,1,601.92,224.14,33.35,83.59,1.00,-1,-1
132,3,380.14,183.51,27.70,79.79,1.00,-1,-1
132,6,593.05,119.80,24.28,62.15,1.00,-1,-1
132,10,619.04,124.41,22.85,61.45,1.00,-1,-1
132,13,683.93,118.36,23.46,68.56,1.00,-1,-1
132,16,131.73,78.22,16.27,37.03,1.00,-1,-1
132,18,587.07,202.17,34.13,83.12,1.00,-1,-1
133,1,609.58,224.78,33.04,83.66,1.00,-1,-1
133,3,379.93,184.00,27.07,78.60,1.00,-1,-1
133,6,595.19,118.49,24.23,62.43,1.00,-1,-1
133,10,621.24,124.68,22.86,60.10,1.00,-1,-1
133,13,686.80,117.35,23.53,69.97,1.00,-1,-1
133,16,129.51,78.78,16.69,37.79,1.00,-1,-1
133,17,30.17,110.67,19.61,31.35,1.00,-1,-1
133,18,579.80,201.84,33.93,80.97,1.00,-1,-1
134,1,618.81,225.58,32.61,84.67,1.00,-1,-1
134,3,379.42,184.86,26.70,78.45,1.00,-1,-1
134,6,596.81,117.42,24.10,62.57,1.00,-1,-1
134,10,623.27,124.31,22.84,58.59,1.00,-1,-1
134,13,689.64,116.77,23.90,70.92,1.00,-1,-1
134,16,127.11,78.96,16.62,37.79,1.00,-1,-1
134,17,30.10,110.69,19.78,31.53,1.00,-1,-1
134,18,573.26,201.12,35.04,81.77,1.00,-1,-1
134,19,744.49,249.80,20.59,98.74,1.00,-1,-1
135,1,625.87,226.21,32.54,84.46,1.00,-1,-1
135,3,378.91,185.49,26.56,78.49,1.00,-1,-1
135,6,598.63,117.22,24.12,62.93,1.00,-1,-1
135,10,624.34,124.13,23.63,60.01,1.00,-1,-1
135,13,690.79,117.34,23.81,70.25,1.00,-1,-1
135,16,123.70,78.45,16.70,38.40,1.00,-1,-1
135,18,567.02,199.72,35.05,80.91,1.00,-1,-1
135,19,735.07,251.70,21.25,96.75,1.00,-1,-1
136,1,632.65,227.53,33.35,83.09,1.00,-1,-1
136,3,378.88,185.54,26.79,79.66,1.00,-1,-1
136,6,600.64,117.33,23.72,61.77,1.00,-1,-1
136,10,625.32,123.26,23.77,60.60,1.00,-1,-1
136,13,692.56,116.65,23.32,68.47,1.00,-1,-1
136,16,120.69,78.79,16.79,38.80,1.00,-1,-1
136,17,29.96,110.63,19.70,31.38,1.00,-1,-1
136,18,561.63,196.55,35.47,81.65,1.00,-1,-1
136,19,729.49,252.08,22.16,94.66,1.00,-1,-1
137,1,636.82,228.49,33.90,82.35,1.00,-1,-1
137,3,379.50,185.56,26.62,79.94,1.00,-1,-1
137,6,602.96,117.95,23.30,60.61,1.00,-1,-1
137,10,625.89,121.59,23.37,60.21,1.00,-1,-1
137,13,695.33,115.81,23.30,68.33,1.00,-1,-1
137,16,118.74,80.33,16.70,38.16,1.00,-1,-1
137,17,29.95,110.70,19.60,31.23,1.00,-1,-1
137,18,557.73,195.23,35.38,81.60,1.00,-1,-1
137,19,723.48,249.33,23.35,96.28,1.00,-1,-1
138,1,651.54,227.57,33.86,84.65,1.00,-1,-1
138,3,381.69,185.24,26.54,79.80,1.00,-1,-1
138,6,606.98,118.05,22.64,59.27,1.00,-1,-1
138,10,627.58,122.41,22.30,57.50,1.00,-1,-1
138,13,698.78,114.83,23.53,67.93,1.00,-1,-1
138,16,114.33,81.36,16.28,37.62,1.00,-1,-1
138,18,545.54,195.35,35.52,79.43,1.00,-1,-1
138,19,708.82,247.94,23.69,94.80,1.00,-1,-1
139,1,661.47,227.41,33.83,84.09,1.00,-1,-1
139,3,383.72,184.62,26.89,80.84,1.00,-1,-1
139,6,609.72,118.07,22.35,58.47,1.00,-1,-1
139,10,629.86,122.88,21.73,56.02,1.00,-1,-1
139,13,701.39,114.86,23.46,67.15,1.00,-1,-1
139,16,112.27,81.87,15.92,37.10,1.00,-1,-1
139,17,30.13,110.82,19.41,30.99,1.00,-1,-1
139,18,539.10,193.86,35.43,78.67,1.00,-1,-1
139,19,698.48,248.18,24.48,93.69,1.00,-1,-1
140,1,665.51,226.78,34.47,84.95,1.00,-1,-1
140,3,385.26,183.68,27.34,81.95,1.00,-1,-1
140,6,612.43,116.85,22.39,58.73,1.00,-1,-1
140,10,632.43,122.00,21.86,56.20,1.00,-1,-1
140,13,703.50,115.21,23.22,66.49,1.00,-1,-1
140,16,110.83,83.06,15.79,36.66,1.00,-1,-1
140,17,30.11,110.73,19.42,30.89,1.00,-1,-1
140,18,532.11,192.50,35.08,78.27,1.00,-1,-1
140,19,691.22,245.52,25.64,94.49,1.00,-1,-1
141,1,674.70,231.89,37.95,95.00,1.00,-1,-1
141,3,385.13,184.13,27.54,82.54,1.00,-1,-1
141,6,615.55,114.67,22.68,60.13,1.00,-1,-1
141,10,635.96,120.35,22.35,56.83,1.00,-1,-1
141,13,704.88,113.56,23.27,66.93,1.00,-1,-1
141,16,106.25,83.09,15.99,37.27,1.00,-1,-1
141,17,30.03,110.74,19.62,31.14,1.00,-1,-1
141,18,519.60,191.09,35.62,78.09,1.00,-1,-1
142,1,688.55,228.61,35.16,90.33,1.00,-1,-1
142,3,385.05,185.23,26.78,81.40,1.00,-1,-1
142,6,618.16,113.54,22.86,60.79,1.00,-1,-1
142,10,638.13,118.58,22.32,56.96,1.00,-1,-1
142,13,705.88,111.83,23.31,67.30,1.00,-1,-1
142,16,102.40,82.94,15.94,37.88,1.00,-1,-1
142,17,29.96,110.78,19.71,31.24,1.00,-1,-1
142,18,510.51,189.96,36.36,78.38,1.00,-1,-1
142,19,668.95,240.39,26.93,94.66,1.00,-1,-1
143,1,697.84,228.19,34.07,86.02,1.00,-1,-1
143,3,384.26,186.20,26.19,80.97,1.00,-1,-1
143,6,620.78,113.40,22.76,60.15,1.00,-1,-1
143,10,639.43,120.09,21.14,53.52,1.00,-1,-1
143,13,706.79,110.84,23.50,67.92,1.00,-1,-1
143,16,99.43,84.06,15.97,38.31,1.00,-1,-1
143,17,29.89,110.85,19.69,31.16,1.00,-1,-1
143,18,504.46,189.61,35.81,76.92,1.00,-1,-1
143,19,659.88,238.29,29.06,95.76,1.00,-1,-1
144,1,706.39,230.16,34.03,82.44,1.00,-1,-1
144,3,383.97,187.22,25.87,81.26,1.00,-1,-1
144,6,623.49,112.58,22.40,59.45,1.00,-1,-1
144,10,642.05,117.64,22.11,55.55,1.00,-1,-1
144,13,708.64,111.11,23.53,67.94,1.00,-1,-1
144,16,95.72,84.95,16.06,38.80,1.00,-1,-1
144,17,29.78,110.66,19.77,31.24,1.00,-1,-1
144,18,495.58,185.53,36.51,78.57,1.00,-1,-1
144,19,651.67,236.11,28.61,95.01,1.00,-1,-1
145,1,713.65,229.76,34.02,82.01,1.00,-1,-1
145,3,384.57,188.08,25.33,80.32,1.00,-1,-1
145,6,625.51,110.65,22.61,60.30,1.00,-1,-1
145,10,643.33,115.84,23.22,58.11,1.00,-1,-1
145,13,709.52,110.78,23.57,67.89,1.00,-1,-1
145,16,92.11,85.96,15.43,37.80,1.00,-1,-1
145,17,29.88,110.71,19.60,31.10,1.00,-1,-1
145,18,487.04,187.89,35.53,74.81,1.00,-1,-1
145,19,642.34,234.99,28.74,94.84,1.00,-1,-1
146,1,723.82,229.93,33.14,81.61,1.00,-1,-1
146,3,384.41,188.38,25.34,81.21,1.00,-1,-1
146,6,627.31,109.47,22.60,60.26,1.00,-1,-1
146,10,644.26,115.04,23.32,58.27,1.00,-1,-1
146,13,710.05,110.28,23.50,67.95,1.00,-1,-1
146,16,89.41,86.28,15.51,38.18,1.00,-1,-1
146,17,30.14,110.80,19.23,30.49,1.00,-1,-1
146,18,481.85,184.84,36.48,76.53,1.00,-1,-1
146,19,633.86,234.98,28.97,92.68,1.00,-1,-1
147,1,733.59,232.22,32.67,79.81,1.00,-1,-1
147,3,384.64,189.54,25.28,82.06,1.00,-1,-1
147,6,629.90,108.62,22.73,60.83,1.00,-1,-1
147,10,646.44,114.87,22.50,56.80,1.00,-1,-1
147,13,710.98,110.45,22.27,65.46,1.00,-1,-1
147,16,86.27,86.98,15.94,38.50,1.00,-1,-1
147,17,30.16,110.66,19.35,30.76,1.00,-1,-1
147,18,470.39,181.32,36.89,78.35,1.00,-1,-1
147,19,623.94,233.12,28.91,90.41,1.00,-1,-1
148,1,737.20,231.82,33.13,81.09,1.00,-1,-1
148,3,385.78,190.74,25.33,82.52,1.00,-1,-1
148,6,631.86,108.73,22.47,60.18,1.00,-1,-1
148,10,648.96,114.35,21.81,55.65,1.00,-1,-1
148,13,711.37,110.68,21.56,64.70,1.00,-1,-1
148,16,82.87,87.62,15.86,38.20,1.00,-1,-1
148,17,30.15,110.60,19.43,30.99,1.00,-1,-1
148,18,462.20,179.73,37.16,78.42,1.00,-1,-1
148,19,615.79,231.03,29.21,90.88,1.00,-1,-1
149,1,741.83,232.70,32.20,80.99,1.00,-1,-1
149,2,749.80,236.84,20.69,69.51,1.00,-1,-1
149,3,387.04,192.40,25.30,82.57,1.00,-1,-1
149,6,632.86,108.10,22.50,60.30,1.00,-1,-1
149,10,651.13,113.84,21.73,55.92,1.00,-1,-1
149,13,711.44,111.10,20.97,64.37,1.00,-1,-1
149,16,79.38,87.78,15.69,38.14,1.00,-1,-1
149,17,30.37,110.56,19.34,30.95,1.00,-1,-1
149,18,456.37,180.14,36.92,77.46,1.00,-1,-1
149,19,608.89,229.35,29.31,90.53,1.00,-1,-1
150,3,388.84,194.10,25.36,81.94,1.00,-1,-1
150,6,634.95,107.64,22.08,59.46,1.00,-1,-1
150,10,655.11,113.44,21.95,56.12,1.00,-1,-1
150,13,711.54,111.52,20.30,63.67,1.00,-1,-1
150,16,74.99,89.80,16.25,38.62,1.00,-1,-1
150,17,30.22,110.58,19.33,30.96,1.00,-1,-1
150,18,446.47,177.74,36.82,78.32,1.00,-1,-1
150,19,598.72,228.84,30.57,89.68,1.00,-1,-1
150,20,438.13,182.96,22.25,89.97,1.00,-1,-1
151,3,389.33,194.83,26.01,82.93,1.00,-1,-1
151,6,636.42,107.40,21.73,58.97,1.00,-1,-1
151,10,657.10,113.73,21.68,54.83,1.00,-1,-1
151,13,711.05,111.19,20.08,64.37,1.00,-1,-1
151,16,71.37,90.54,16.61,38.81,1.00,-1,-1
151,17,29.79,110.64,19.50,31.26,1.00,-1,-1
151,18,436.54,177.35,39.97,87.86,1.00,-1,-1
151,19,591.39,227.98,30.87,88.73,1.00,-1,-1
151,20,440.65,184.45,22.03,88.65,1.00,-1,-1
152,3,389.42,195.92,26.44,83.40,1.00,-1,-1
152,6,637.57,107.35,21.21,57.91,1.00,-1,-1
152,10,658.12,113.42,21.63,54.47,1.00,-1,-1
152,13,709.81,111.16,19.89,64.34,1.00,-1,-1
152,16,67.82,91.00,16.41,38.70,1.00,-1,-1
152,17,29.85,110.67,19.36,31.06,1.00,-1,-1
152,19,583.34,226.62,30.66,89.36,1.00,-1,-1
152,20,443.14,190.85,21.27,83.99,1.00,-1,-1
153,3,392.74,197.68,26.87,85.21,1.00,-1,-1
153,6,639.80,106.95,20.95,57.30,1.00,-1,-1
153,10,660.27,112.15,21.78,55.11,1.00,-1,-1
153,13,705.30,112.11,20.51,64.28,1.00,-1,-1
153,16,64.69,91.51,16.46,38.67,1.00,-1,-1
153,17,29.71,110.69,19.17,30.72,1.00,-1,-1
153,19,572.09,225.64,31.28,89.81,1.00,-1,-1
153,20,445.04,191.98,21.98,85.41,1.00,-1,-1
154,3,396.42,199.32,26.21,83.86,1.00,-1,-1
154,6,641.54,106.64,20.85,56.89,1.00,-1,-1
154,10,662.91,111.09,21.69,55.12,1.00,-1,-1
154,13,701.92,112.85,21.45,64.99,1.00,-1,-1
154,16,62.22,92.10,16.40,38.44,1.00,-1,-1
154,17,29.73,110.99,18.87,30.17,1.00,-1,-1
154,19,565.89,224.40,31.44,89.28,1.00,-1,-1
154,20,445.83,194.32,22.59,86.39,1.00,-1,-1
155,6,642.93,106.38,21.05,57.07,1.00,-1,-1
155,10,664.64,110.34,21.63,55.08,1.00,-1,-1
155,13,701.20,113.43,21.84,64.50,1.00,-1,-1
155,16,58.78,92.01,16.61,39.45,1.00,-1,-1
155,17,29.82,111.16,18.62,29.75,1.00,-1,-1
155,18,398.87,178.07,46.06,103.73,1.00,-1,-1
155,19,558.59,222.56,30.44,87.11,1.00,-1,-1
155,20,448.22,197.92,22.40,84.02,1.00,-1,-1
156,6,644.93,105.79,20.92,56.87,1.00,-1,-1
156,10,667.49,111.35,21.09,52.69,1.00,-1,-1
156,13,696.39,113.57,21.68,64.23,1.00,-1,-1
156,16,54.59,92.50,16.84,40.36,1.00,-1,-1
156,17,30.21,111.38,18.24,29.14,1.00,-1,-1
156,18,390.59,175.65,38.01,88.06,1.00,-1,-1
156,19,547.42,220.99,31.00,88.14,1.00,-1,-1
156,20,452.17,200.71,22.69,83.44,1.00,-1,-1
157,6,646.70,105.93,20.82,56.57,1.00,-1,-1
157,10,669.30,111.36,20.94,51.89,1.00,-1,-1
157,13,691.81,112.54,22.46,66.80,1.00,-1,-1
157,16,52.25,93.66,16.81,40.46,1.00,-1,-1
157,17,30.10,111.68,18.20,29.00,1.00,-1,-1
157,18,386.18,175.59,32.79,78.23,1.00,-1,-1
157,19,537.64,221.45,32.02,87.25,1.00,-1,-1
157,20,456.09,201.67,22.53,81.00,1.00,-1,-1
158,6,649.56,104.37,20.98,57.40,1.00,-1,-1
158,13,684.34,111.53,23.41,68.67,1.00,-1,-1
158,16,48.18,93.98,16.85,41.88,1.00,-1,-1
158,17,30.47,107.63,20.99,33.11,1.00,-1,-1
158,18,375.90,175.90,31.90,72.87,1.00,-1,-1
158,19,528.48,221.33,32.02,86.19,1.00,-1,-1
158,20,463.28,202.14,24.02,82.20,1.00,-1,-1
159,6,652.06,103.06,20.92,57.55,1.00,-1,-1
159,13,680.80,111.28,23.99,69.45,1.00,-1,-1
159,16,45.70,94.55,16.39,41.24,1.00,-1,-1
159,17,30.30,109.74,19.41,30.65,1.00,-1,-1
159,18,370.09,175.69,32.62,71.98,1.00,-1,-1
159,19,518.77,220.55,32.04,86.22,1.00,-1,-1
159,20,466.62,202.53,25.54,83.04,1.00,-1,-1
160,3,424.02,189.47,32.24,102.25,1.00,-1,-1
160,6,653.78,102.83,20.76,57.71,1.00,-1,-1
160,13,678.74,111.10,24.00,69.65,1.00,-1,-1
160,16,43.60,95.24,16.57,41.37,1.00,-1,-1
160,17,32.46,99.69,25.28,39.96,1.00,-1,-1
160,18,362.96,174.16,32.48,72.19,1.00,-1,-1
160,19,513.16,220.50,32.11,86.16,1.00,-1,-1
160,20,467.70,202.53,26.99,83.77,1.00,-1,-1
161,3,430.71,199.86,30.89,95.27,1.00,-1,-1
161,6,655.79,102.66,20.72,57.72,1.00,-1,-1
161,13,675.03,112.64,23.90,68.26,1.00,-1,-1
161,16,36.11,95.96,18.18,43.39,1.00,-1,-1
161,18,350.98,173.10,32.48,71.78,1.00,-1,-1
161,19,504.89,220.28,33.56,86.90,1.00,-1,-1
161,20,474.75,202.16,27.96,85.25,1.00,-1,-1
