68,16,1316.37,540.57,44.48,124.29,1.00,-1,-1
68,22,25.19,524.37,92.73,223.55,1.00,-1,-1
68,23,409.90,439.95,99.91,265.12,1.00,-1,-1
68,25,234.57,478.51,100.16,230.53,1.00,-1,-1
69,1,667.03,290.31,255.49,546.17,1.00,-1,-1
69,2,1340.40,471.64,75.11,194.65,1.00,-1,-1
69,3,1513.34,346.92,187.12,470.19,1.00,-1,-1
69,4,121.67,530.56,72.75,213.37,1.00,-1,-1
69,10,1725.35,267.88,178.64,555.18,1.00,-1,-1
69,11,1341.51,470.98,52.70,191.51,1.00,-1,-1
69,16,1316.45,540.39,44.55,124.25,1.00,-1,-1
69,22,25.28,524.00,92.75,223.59,1.00,-1,-1
69,23,412.61,438.33,100.28,266.33,1.00,-1,-1
69,25,236.80,477.81,99.72,234.40,1.00,-1,-1
70,1,686.14,292.09,251.13,540.57,1.00,-1,-1
70,2,1340.16,471.56,75.20,195.03,1.00,-1,-1
70,3,1512.70,347.77,187.47,473.54,1.00,-1,-1
70,4,122.00,530.69,72.88,213.53,1.00,-1,-1
70,10,1720.23,265.97,181.72,556.40,1.00,-1,-1
70,16,1316.41,540.48,44.66,124.34,1.00,-1,-1
70,22,25.82,525.56,92.26,221.79,1.00,-1,-1
70,23,416.94,438.27,101.39,267.31,1.00,-1,-1
70,25,240.32,477.63,98.11,234.59,1.00,-1,-1
70,27,546.06,397.95,74.79,159.92,1.00,-1,-1
71,1,701.63,291.85,246.70,535.46,1.00,-1,-1
71,2,1340.07,471.54,75.20,195.21,1.00,-1,-1
71,3,1513.41,348.87,186.91,474.37,1.00,-1,-1
71,4,121.71,529.84,73.37,214.29,1.00,-1,-1
71,10,1715.25,264.98,184.88,557.49,1.00,-1,-1
71,16,1316.15,540.35,45.03,125.30,1.00,-1,-1
71,22,26.85,529.43,91.10,218.24,1.00,-1,-1
71,23,418.61,438.56,102.51,267.79,1.00,-1,-1
71,25,241.69,474.19,97.78,237.62,1.00,-1,-1
71,27,546.30,397.29,74.50,159.54,1.00,-1,-1
72,1,719.77,287.36,241.12,531.80,1.00,-1,-1
72,2,1340.12,471.26,75.17,195.26,1.00,-1,-1
72,3,1510.24,349.87,185.91,475.82,1.00,-1,-1
72,4,121.29,528.06,74.12,216.31,1.00,-1,-1
72,10,1711.68,264.19,188.55,560.44,1.00,-1,-1
72,11,1341.83,470.84,52.63,191.71,1.00,-1,-1
72,16,1316.04,540.30,44.84,124.78,1.00,-1,-1
72,22,26.62,531.22,90.71,216.66,1.00,-1,-1
72,23,420.78,440.95,102.58,265.74,1.00,-1,-1
72,25,243.12,472.11,97.20,239.45,1.00,-1,-1
72,27,547.17,398.07,73.36,157.36,1.00,-1,-1
73,1,736.39,285.31,233.37,527.14,1.00,-1,-1
73,2,1339.96,471.44,74.74,194.47,1.00,-1,-1
73,3,1504.51,347.73,185.44,481.64,1.00,-1,-1
73,4,121.04,522.70,75.97,221.75,1.00,-1,-1
73,10,1705.75,264.24,192.27,566.40,1.00,-1,-1
73,11,1341.42,471.24,52.02,190.93,1.00,-1,-1
73,16,1316.21,540.34,44.71,124.19,1.00,-1,-1
73,22,25.70,525.50,92.80,221.84,1.00,-1,-1
73,23,420.21,441.09,104.23,266.33,1.00,-1,-1
73,25,245.40,472.10,96.00,239.55,1.00,-1,-1
73,27,546.80,397.42,74.30,159.92,1.00,-1,-1
74,1,746.78,284.74,227.26,524.41,1.00,-1,-1
74,2,1339.64,471.68,74.38,194.20,1.00,-1,-1
74,3,1503.13,345.10,185.14,485.53,1.00,-1,-1
74,4,121.17,522.49,76.21,222.00,1.00,-1,-1
74,10,1701.22,264.80,195.28,571.99,1.00,-1,-1
74,11,1341.40,471.62,51.62,190.81,1.00,-1,-1
74,16,1316.06,540.37,44.68,124.07,1.00,-1,-1
74,22,25.91,526.43,92.30,220.38,1.00,-1,-1
74,23,420.74,441.43,105.90,266.20,1.00,-1,-1
74,25,246.49,470.97,95.37,241.31,1.00,-1,-1
74,27,546.77,397.12,74.53,161.04,1.00,-1,-1
75,1,765.32,284.96,220.36,521.92,1.00,-1,-1
75,2,1339.77,471.69,74.06,193.74,1.00,-1,-1
75,3,1505.93,340.60,187.59,490.52,1.00,-1,-1
75,4,120.86,522.52,76.27,221.95,1.00,-1,-1
75,10,1696.53,266.04,196.26,572.65,1.00,-1,-1
75,11,1341.58,471.79,51.37,190.51,1.00,-1,-1
75,16,1316.06,540.50,44.54,123.67,1.00,-1,-1
75,22,26.16,527.79,92.06,219.67,1.00,-1,-1
75,23,420.19,441.42,107.04,265.97,1.00,-1,-1
75,25,248.18,468.46,95.33,243.44,1.00,-1,-1
75,27,546.57,397.00,74.24,160.89,1.00,-1,-1
76,1,778.95,286.67,217.79,518.40,1.00,-1,-1
76,2,1340.58,471.26,73.63,191.97,1.00,-1,-1
76,3,1504.32,337.63,189.15,493.22,1.00,-1,-1
76,4,118.41,526.96,75.25,218.54,1.00,-1,-1
76,10,1693.78,266.35,197.03,572.10,1.00,-1,-1
76,11,1341.33,471.85,51.00,190.11,1.00,-1,-1
76,16,1316.04,540.72,44.40,123.36,1.00,-1,-1
76,22,27.09,530.53,91.15,217.01,1.00,-1,-1
76,23,418.83,440.68,108.15,266.44,1.00,-1,-1
76,25,249.72,467.14,95.02,244.09,1.00,-1,-1
76,27,547.00,397.09,73.67,160.13,1.00,-1,-1
77,1,798.90,288.52,216.73,514.05,1.00,-1,-1
77,2,1340.56,471.03,73.56,191.58,1.00,-1,-1
77,3,1500.01,335.67,191.01,495.74,1.00,-1,-1
77,4,120.38,528.47,75.04,216.90,1.00,-1,-1
77,10,1690.70,265.67,198.20,572.94,1.00,-1,-1
77,11,1341.33,471.88,50.81,190.21,1.00,-1,-1
77,16,1316.03,540.82,44.46,123.57,1.00,-1,-1
77,22,27.09,532.39,90.86,215.45,1.00,-1,-1
77,23,419.04,439.44,108.67,268.56,1.00,-1,-1
77,25,251.02,466.81,94.71,243.75,1.00,-1,-1
77,27,547.15,397.17,73.25,159.59,1.00,-1,-1
78,1,820.84,292.67,218.34,508.98,1.00,-1,-1
78,2,1340.36,471.32,73.62,191.42,1.00,-1,-1
78,3,1495.85,334.50,190.88,495.19,1.00,-1,-1
78,4,120.74,528.93,74.95,216.18,1.00,-1,-1
78,10,1686.66,265.91,199.43,575.82,1.00,-1,-1
78,11,1341.20,471.90,50.70,190.36,1.00,-1,-1
78,16,1316.04,540.99,44.45,123.60,1.00,-1,-1
78,22,26.51,533.23,90.88,214.53,1.00,-1,-1
78,23,419.09,436.49,110.89,272.95,1.00,-1,-1
78,25,254.39,465.03,96.33,245.38,1.00,-1,-1
78,27,547.45,397.28,72.72,159.03,1.00,-1,-1
79,1,836.01,301.94,217.77,497.45,1.00,-1,-1
79,2,1340.41,471.37,73.76,191.39,1.00,-1,-1
79,3,1488.00,334.02,189.66,492.80,1.00,-1,-1
79,4,118.90,527.52,75.91,217.92,1.00,-1,-1
79,10,1684.80,267.85,200.88,578.34,1.00,-1,-1
79,11,1341.32,472.18,50.77,190.48,1.00,-1,-1
79,16,1315.94,541.06,44.35,123.52,1.00,-1,-1
79,22,30.70,533.73,89.84,213.36,1.00,-1,-1
79,23,421.93,435.02,111.85,275.36,1.00,-1,-1
79,25,265.60,466.76,94.82,242.56,1.00,-1,-1
79,27,547.76,397.61,72.18,158.23,1.00,-1,-1
80,1,844.04,307.35,218.69,489.90,1.00,-1,-1
80,2,1340.19,471.32,73.78,191.46,1.00,-1,-1
80,3,1481.13,329.54,191.28,496.60,1.00,-1,-1
80,4,121.27,523.23,77.62,221.50,1.00,-1,-1
80,10,1682.87,267.57,202.23,580.21,1.00,-1,-1
80,11,1341.28,472.11,50.68,190.34,1.00,-1,-1
80,16,1315.96,540.87,44.44,123.84,1.00,-1,-1
80,22,32.31,536.38,88.74,211.79,1.00,-1,-1
80,23,424.08,434.40,110.77,276.44,1.00,-1,-1
80,25,276.22,466.44,95.17,242.45,1.00,-1,-1
80,27,547.30,397.75,72.12,158.26,1.00,-1,-1
81,1,847.50,310.31,221.12,487.25,1.00,-1,-1
81,2,1339.59,471.12,73.73,191.60,1.00,-1,-1
81,3,1475.64,327.05,193.83,499.99,1.00,-1,-1
81,4,122.40,521.40,78.48,222.78,1.00,-1,-1
81,10,1681.66,265.95,204.21,584.34,1.00,-1,-1
81,11,1341.50,471.85,50.73,190.48,1.00,-1,-1
81,16,1316.15,540.98,44.37,123.67,1.00,-1,-1
81,22,27.63,534.07,90.30,214.49,1.00,-1,-1
81,23,426.29,434.06,109.60,277.27,1.00,-1,-1
81,25,283.11,466.70,94.61,241.07,1.00,-1,-1
81,27,547.37,398.07,72.29,158.95,1.00,-1,-1
82,1,848.49,309.79,224.35,487.73,1.00,-1,-1
82,2,1338.77,471.42,73.87,193.10,1.00,-1,-1
82,3,1473.76,326.88,197.26,505.22,1.00,-1,-1
82,4,122.04,521.64,78.39,222.16,1.00,-1,-1
82,10,1680.37,264.09,206.42,590.09,1.00,-1,-1
82,16,1316.10,541.13,44.30,123.53,1.00,-1,-1
82,22,26.89,529.31,91.85,219.44,1.00,-1,-1
82,23,428.91,432.74,108.32,278.58,1.00,-1,-1
82,25,287.74,466.40,95.58,241.21,1.00,-1,-1
82,27,546.76,397.39,72.93,160.62,1.00,-1,-1
83,1,859.89,309.62,224.03,486.37,1.00,-1,-1
83,2,1338.84,471.49,74.20,194.35,1.00,-1,-1
83,3,1470.47,326.10,199.92,507.92,1.00,-1,-1
83,4,120.75,527.27,76.46,217.10,1.00,-1,-1
83,10,1679.29,259.91,209.28,597.65,1.00,-1,-1
83,16,1316.17,541.21,44.41,123.89,1.00,-1,-1
83,22,28.18,520.06,94.15,228.37,1.00,-1,-1
83,23,433.19,431.11,106.94,279.63,1.00,-1,-1
83,25,290.24,463.30,97.29,244.62,1.00,-1,-1
83,27,546.68,397.43,73.17,161.69,1.00,-1,-1
84,1,872.41,307.85,219.64,481.28,1.00,-1,-1
84,2,1338.60,471.90,73.56,192.22,1.00,-1,-1
84,3,1467.37,326.16,201.21,508.16,1.00,-1,-1
84,4,120.78,526.26,76.58,216.97,1.00,-1,-1
84,10,1678.16,255.47,211.18,603.04,1.00,-1,-1
84,16,1316.30,541.16,44.47,124.07,1.00,-1,-1
84,22,25.59,515.02,95.50,232.68,1.00,-1,-1
84,23,436.42,429.71,105.57,280.69,1.00,-1,-1
84,25,293.22,467.33,96.56,241.26,1.00,-1,-1
84,27,546.22,397.51,73.26,162.13,1.00,-1,-1
85,1,893.82,305.15,213.55,477.80,1.00,-1,-1
85,2,1337.84,470.68,73.64,192.58,1.00,-1,-1
85,3,1462.16,326.75,202.73,508.77,1.00,-1,-1
85,4,120.22,522.84,77.58,220.28,1.00,-1,-1
85,10,1677.17,249.70,213.24,609.66,1.00,-1,-1
85,16,1316.20,540.94,44.52,124.07,1.00,-1,-1
85,22,25.24,514.53,95.27,233.40,1.00,-1,-1
85,23,440.83,429.40,104.10,281.63,1.00,-1,-1
85,25,295.67,467.18,96.63,241.88,1.00,-1,-1
85,27,547.28,397.33,72.78,161.64,1.00,-1,-1
85,33,566.87,400.94,54.02,149.26,1.00,-1,-1
86,1,910.54,303.96,209.61,477.31,1.00,-1,-1
86,2,1337.89,470.35,73.63,192.29,1.00,-1,-1
86,3,1458.63,327.45,204.44,510.34,1.00,-1,-1
86,4,120.18,522.25,77.78,220.96,1.00,-1,-1
86,10,1674.11,245.41,214.65,614.77,1.00,-1,-1
86,16,1316.09,540.85,44.50,123.94,1.00,-1,-1
86,22,15.55,501.25,101.35,246.82,1.00,-1,-1
86,23,445.22,430.63,102.48,280.16,1.00,-1,-1
86,25,299.33,466.99,96.59,243.54,1.00,-1,-1
86,27,547.71,397.44,72.48,161.60,1.00,-1,-1
86,33,567.82,401.01,53.64,148.44,1.00,-1,-1
87,1,923.45,301.61,208.89,479.92,1.00,-1,-1
87,2,1338.01,470.61,73.57,191.89,1.00,-1,-1
87,3,1449.92,328.24,206.35,512.65,1.00,-1,-1
87,4,120.18,522.45,78.02,221.38,1.00,-1,-1
87,10,1671.71,243.08,215.16,616.90,1.00,-1,-1
87,16,1315.98,540.81,44.58,124.17,1.00,-1,-1
87,22,13.20,497.81,102.95,250.03,1.00,-1,-1
87,23,449.48,430.78,101.51,277.93,1.00,-1,-1
87,25,301.88,467.25,95.95,243.38,1.00,-1,-1
87,27,547.95,397.23,71.97,160.95,1.00,-1,-1
87,33,567.19,400.68,53.69,148.75,1.00,-1,-1
88,1,942.48,301.89,207.44,480.23,1.00,-1,-1
88,2,1337.22,471.21,73.33,191.94,1.00,-1,-1
88,3,1439.95,329.29,210.04,519.46,1.00,-1,-1
88,4,119.39,526.76,76.84,218.21,1.00,-1,-1
88,10,1669.41,239.01,216.18,620.88,1.00,-1,-1
88,16,1315.96,540.88,44.60,124.23,1.00,-1,-1
88,22,9.04,482.69,108.59,264.22,1.00,-1,-1
88,23,453.12,429.69,102.04,277.96,1.00,-1,-1
88,25,306.33,467.75,94.43,240.72,1.00,-1,-1
88,27,547.82,397.46,71.70,160.84,1.00,-1,-1
88,33,566.27,401.11,53.97,149.48,1.00,-1,-1
89,1,955.65,304.27,205.65,477.50,1.00,-1,-1
89,2,1334.52,471.33,72.42,192.01,1.00,-1,-1
89,3,1430.19,329.33,212.90,524.91,1.00,-1,-1
89,4,119.16,527.36,76.73,218.47,1.00,-1,-1
89,10,1666.93,236.40,216.89,623.59,1.00,-1,-1
89,16,1315.98,540.88,44.72,124.37,1.00,-1,-1
89,22,5.69,475.66,111.47,270.31,1.00,-1,-1
89,23,456.79,429.55,103.26,278.01,1.00,-1,-1
89,25,307.47,461.18,95.42,245.87,1.00,-1,-1
89,27,548.07,397.69,72.13,162.64,1.00,-1,-1
89,33,566.89,401.45,54.40,151.09,1.00,-1,-1
90,1,966.69,308.47,203.80,469.44,1.00,-1,-1
90,2,1338.14,469.99,73.64,192.71,1.00,-1,-1
90,3,1420.55,327.38,214.91,528.67,1.00,-1,-1
90,4,119.33,525.92,77.30,220.30,1.00,-1,-1
90,10,1666.09,236.19,216.76,625.21,1.00,-1,-1
90,11,1339.00,470.81,51.86,194.19,1.00,-1,-1
90,16,1316.02,541.15,44.61,124.18,1.00,-1,-1
90,22,1.63,458.82,117.48,286.58,1.00,-1,-1
90,23,459.89,429.49,104.78,279.59,1.00,-1,-1
90,25,311.09,461.74,94.90,247.37,1.00,-1,-1
90,27,548.29,397.75,71.38,161.21,1.00,-1,-1
90,33,566.95,401.66,53.74,149.32,1.00,-1,-1
91,1,975.90,312.35,203.60,463.69,1.00,-1,-1
91,2,1338.03,468.89,74.29,193.50,1.00,-1,-1
91,3,1415.02,324.24,216.24,532.61,1.00,-1,-1
91,4,119.46,524.79,77.93,221.91,1.00,-1,-1
91,10,1664.36,236.84,216.75,627.01,1.00,-1,-1
91,11,1339.51,470.32,51.08,192.00,1.00,-1,-1
91,16,1315.98,541.10,44.73,124.52,1.00,-1,-1
91,22,4.71,466.47,114.74,280.06,1.00,-1,-1
91,23,461.85,430.92,104.99,279.45,1.00,-1,-1
91,25,312.63,458.97,95.51,249.90,1.00,-1,-1
91,27,548.69,397.65,70.83,160.18,1.00,-1,-1
92,1,983.40,316.65,204.80,459.24,1.00,-1,-1
92,2,1335.84,467.47,74.29,194.37,1.00,-1,-1
92,3,1407.20,322.52,217.14,534.84,1.00,-1,-1
92,4,119.13,525.09,77.87,221.91,1.00,-1,-1
92,10,1660.51,237.85,217.59,629.90,1.00,-1,-1
92,16,1316.04,540.87,44.79,124.58,1.00,-1,-1
92,22,9.58,479.65,109.70,267.30,1.00,-1,-1
92,23,461.88,431.15,105.34,280.14,1.00,-1,-1
92,25,314.08,456.00,95.94,251.37,1.00,-1,-1
92,27,548.87,397.81,71.09,161.12,1.00,-1,-1
93,1,995.39,322.37,205.77,455.80,1.00,-1,-1
93,2,1333.14,466.89,74.07,195.35,1.00,-1,-1
93,3,1400.37,320.53,218.89,536.93,1.00,-1,-1
93,4,119.48,525.88,77.45,220.89,1.00,-1,-1
93,10,1651.30,238.85,218.58,630.01,1.00,-1,-1
93,16,1315.93,540.73,44.85,124.91,1.00,-1,-1
93,22,8.91,493.39,105.26,253.05,1.00,-1,-1
93,23,462.67,428.86,105.66,282.57,1.00,-1,-1
93,25,317.01,456.42,96.30,252.49,1.00,-1,-1
93,27,548.98,397.84,70.66,160.28,1.00,-1,-1
94,1,1001.37,325.76,206.74,451.12,1.00,-1,-1
94,2,1330.72,466.63,73.46,195.93,1.00,-1,-1
94,3,1397.99,319.62,220.23,537.25,1.00,-1,-1
94,4,119.67,527.48,76.40,218.53,1.00,-1,-1
94,10,1642.81,238.95,220.51,631.71,1.00,-1,-1
94,16,1315.93,540.74,44.65,124.59,1.00,-1,-1
94,22,12.80,504.51,101.65,241.68,1.00,-1,-1
94,23,464.40,427.60,105.24,283.53,1.00,-1,-1
94,25,319.20,458.76,94.77,249.08,1.00,-1,-1
94,27,549.22,396.86,69.59,157.54,1.00,-1,-1
95,1,1008.03,326.03,207.21,448.21,1.00,-1,-1
95,2,1330.04,465.70,72.79,196.70,1.00,-1,-1
95,3,1395.46,317.46,222.17,538.39,1.00,-1,-1
95,4,119.99,526.83,76.38,218.96,1.00,-1,-1
95,10,1638.11,241.08,223.02,636.34,1.00,-1,-1
95,16,1315.71,540.74,44.76,125.08,1.00,-1,-1
95,23,465.85,427.99,104.07,282.64,1.00,-1,-1
95,25,321.86,462.75,92.56,244.21,1.00,-1,-1
95,27,550.10,396.59,68.32,154.35,1.00,-1,-1
96,1,1019.32,327.12,204.92,443.79,1.00,-1,-1
96,2,1330.33,466.20,71.33,196.99,1.00,-1,-1
96,3,1391.44,317.09,221.99,540.81,1.00,-1,-1
96,4,120.71,526.92,76.30,218.51,1.00,-1,-1
96,10,1632.96,242.60,224.61,641.18,1.00,-1,-1
96,11,1380.25,528.12,35.74,131.46,1.00,-1,-1
96,16,1315.92,540.53,44.73,125.17,1.00,-1,-1
96,22,25.43,525.09,92.73,219.97,1.00,-1,-1
96,23,467.17,427.36,103.46,282.99,1.00,-1,-1
96,25,323.81,462.49,93.22,247.43,1.00,-1,-1
96,27,551.24,397.12,67.11,151.28,1.00,-1,-1
97,1,1030.25,325.73,199.60,434.40,1.00,-1,-1
97,2,1331.72,466.26,70.45,196.16,1.00,-1,-1
97,3,1389.30,316.62,222.39,543.88,1.00,-1,-1
97,4,120.55,526.86,76.65,219.66,1.00,-1,-1
97,10,1628.76,243.04,225.34,643.84,1.00,-1,-1
97,16,1316.02,540.62,44.61,124.82,1.00,-1,-1
97,22,26.80,522.43,93.56,223.93,1.00,-1,-1
97,23,467.90,426.38,103.38,284.19,1.00,-1,-1
97,25,325.15,463.37,92.51,247.23,1.00,-1,-1
97,27,552.82,397.26,67.84,153.20,1.00,-1,-1
98,1,1037.21,321.75,197.02,433.50,1.00,-1,-1
98,2,1334.22,468.01,68.75,193.89,1.00,-1,-1
98,3,1384.88,313.52,225.67,551.73,1.00,-1,-1
98,4,121.30,524.18,77.75,221.05,1.00,-1,-1
98,10,1620.11,238.99,227.16,649.00,1.00,-1,-1
98,16,1316.08,540.27,44.64,124.83,1.00,-1,-1
98,22,31.56,523.65,91.81,222.87,1.00,-1,-1
98,23,469.20,424.36,103.78,285.22,1.00,-1,-1
98,25,326.71,461.56,91.88,248.27,1.00,-1,-1
98,27,552.18,397.37,68.26,154.78,1.00,-1,-1
99,1,1042.85,319.51,194.60,434.56,1.00,-1,-1
99,2,1338.40,467.28,68.84,194.06,1.00,-1,-1
99,3,1372.20,313.38,228.60,561.41,1.00,-1,-1
99,4,118.66,525.26,77.74,221.16,1.00,-1,-1
99,10,1615.42,233.27,228.99,655.23,1.00,-1,-1
99,16,1316.00,540.34,44.80,125.01,1.00,-1,-1
99,22,33.71,528.51,89.41,218.00,1.00,-1,-1
99,23,468.77,422.48,104.82,287.48,1.00,-1,-1
99,25,327.49,460.05,91.91,250.52,1.00,-1,-1
100,1,1047.85,316.23,192.32,437.98,1.00,-1,-1
100,2,1339.07,466.83,68.81,194.31,1.00,-1,-1
100,3,1365.17,312.91,229.37,568.87,1.00,-1,-1
100,4,117.97,525.50,77.77,221.28,1.00,-1,-1
100,10,1611.35,228.40,230.22,659.98,1.00,-1,-1
100,16,1315.58,539.86,45.16,125.15,1.00,-1,-1
100,22,32.84,531.73,88.35,214.63,1.00,-1,-1
100,23,468.45,420.43,105.84,290.27,1.00,-1,-1
100,25,327.15,456.72,92.60,254.46,1.00,-1,-1
100,27,558.59,399.43,64.20,148.34,1.00,-1,-1
101,1,1060.64,319.45,187.16,434.09,1.00,-1,-1
101,3,1362.32,313.09,229.04,570.79,1.00,-1,-1
101,4,117.83,524.05,78.45,223.13,1.00,-1,-1
101,10,1604.71,225.95,231.77,663.62,1.00,-1,-1
101,16,1315.16,539.93,45.34,124.83,1.00,-1,-1
101,22,30.87,533.34,88.19,213.62,1.00,-1,-1
101,23,468.04,418.59,106.82,292.31,1.00,-1,-1
101,25,328.11,452.94,93.41,258.69,1.00,-1,-1
101,27,559.24,399.52,62.50,146.01,1.00,-1,-1
102,1,1075.40,321.92,185.09,432.60,1.00,-1,-1
102,3,1356.82,313.72,227.27,571.14,1.00,-1,-1
102,4,117.43,523.38,78.55,223.63,1.00,-1,-1
102,10,1599.45,226.71,231.38,662.70,1.00,-1,-1
102,16,1314.85,539.95,45.41,124.31,1.00,-1,-1
102,22,27.85,531.61,89.11,214.99,1.00,-1,-1
102,23,468.98,417.71,107.52,292.48,1.00,-1,-1
102,25,328.60,450.15,93.95,261.87,1.00,-1,-1
103,1,1095.32,324.93,184.30,429.00,1.00,-1,-1
103,3,1351.52,317.79,225.80,571.06,1.00,-1,-1
103,4,119.03,525.33,77.66,221.46,1.00,-1,-1
103,10,1591.34,225.26,231.64,663.85,1.00,-1,-1
103,16,1313.93,540.66,44.95,122.68,1.00,-1,-1
103,22,31.43,536.25,87.09,210.20,1.00,-1,-1
103,23,470.12,417.01,108.98,294.67,1.00,-1,-1
103,25,329.90,449.65,94.14,263.08,1.00,-1,-1
103,27,563.50,399.18,59.18,140.87,1.00,-1,-1
104,1,1109.66,327.01,184.10,424.50,1.00,-1,-1
104,3,1345.90,318.37,226.35,573.94,1.00,-1,-1
104,4,119.72,526.76,76.80,219.62,1.00,-1,-1
104,10,1586.32,221.49,232.21,665.99,1.00,-1,-1
104,16,1313.90,540.71,45.41,124.04,1.00,-1,-1
104,22,30.80,535.04,87.92,211.66,1.00,-1,-1
104,23,470.09,416.97,109.55,294.50,1.00,-1,-1
104,25,332.10,448.38,94.54,264.16,1.00,-1,-1
105,1,1119.06,329.76,184.14,420.59,1.00,-1,-1
105,3,1341.66,315.98,227.54,578.96,1.00,-1,-1
105,4,120.39,526.14,77.15,220.39,1.00,-1,-1
105,10,1578.28,219.93,232.83,667.85,1.00,-1,-1
105,16,1312.90,540.58,45.16,123.49,1.00,-1,-1
105,22,30.99,536.14,87.84,211.28,1.00,-1,-1
105,23,469.86,417.35,109.93,294.52,1.00,-1,-1
105,25,334.84,448.31,94.56,263.57,1.00,-1,-1
106,1,1124.07,332.67,184.22,418.54,1.00,-1,-1
106,3,1333.24,309.64,229.75,586.31,1.00,-1,-1
106,4,120.68,524.94,77.53,221.11,1.00,-1,-1
106,10,1570.68,218.48,234.26,673.69,1.00,-1,-1
106,22,32.27,538.62,87.07,209.29,1.00,-1,-1
106,23,469.32,417.72,110.69,296.37,1.00,-1,-1
106,25,337.90,449.08,94.44,263.11,1.00,-1,-1
107,1,1128.75,333.72,183.30,416.08,1.00,-1,-1
107,3,1319.90,305.18,231.20,591.14,1.00,-1,-1
107,4,120.86,523.70,78.20,222.30,1.00,-1,-1
107,10,1563.50,217.25,235.64,681.31,1.00,-1,-1
107,22,33.58,540.04,86.30,207.98,1.00,-1,-1
107,23,469.13,418.04,110.72,296.04,1.00,-1,-1
107,25,339.30,449.30,94.09,261.71,1.00,-1,-1
107,27,565.02,399.05,55.85,134.62,1.00,-1,-1
108,1,1133.20,333.07,180.14,410.97,1.00,-1,-1
108,3,1312.14,299.65,234.79,597.13,1.00,-1,-1
108,4,120.44,523.37,78.62,222.85,1.00,-1,-1
108,10,1554.87,218.40,237.11,690.46,1.00,-1,-1
108,22,34.10,539.28,86.59,209.34,1.00,-1,-1
108,23,468.86,419.03,110.66,296.50,1.00,-1,-1
108,25,341.25,450.70,93.50,260.15,1.00,-1,-1
109,1,1140.08,331.14,177.73,409.30,1.00,-1,-1
109,3,1305.19,294.54,237.71,601.43,1.00,-1,-1
109,4,120.90,523.52,78.73,222.34,1.00,-1,-1
109,10,1549.78,219.84,237.53,695.78,1.00,-1,-1
109,22,32.59,537.97,87.09,210.19,1.00,-1,-1
109,23,468.26,419.97,110.58,297.49,1.00,-1,-1
109,25,344.20,453.57,92.38,258.17,1.00,-1,-1
110,1,1148.98,327.64,174.96,409.30,1.00,-1,-1
110,3,1298.89,292.74,241.81,604.53,1.00,-1,-1
110,4,121.05,524.13,78.76,221.82,1.00,-1,-1
110,10,1546.35,220.83,237.12,697.17,1.00,-1,-1
110,22,31.68,536.56,87.47,211.70,1.00,-1,-1
110,23,467.75,419.83,110.89,299.68,1.00,-1,-1
110,25,345.38,455.17,92.39,259.84,1.00,-1,-1
111,1,1159.33,324.85,171.78,410.38,1.00,-1,-1
111,3,1292.28,291.42,243.43,603.84,1.00,-1,-1
111,4,120.94,524.56,78.73,221.46,1.00,-1,-1
111,10,1540.68,221.35,236.23,695.76,1.00,-1,-1
111,22,28.75,536.67,87.79,211.59,1.00,-1,-1
111,23,467.10,418.89,111.31,302.85,1.00,-1,-1
111,25,347.49,454.39,92.60,262.87,1.00,-1,-1
112,1,1165.55,324.04,168.07,409.82,1.00,-1,-1
112,3,1288.19,290.28,245.17,605.90,1.00,-1,-1
112,4,120.52,524.67,78.69,221.19,1.00,-1,-1
112,10,1537.01,222.22,235.38,694.45,1.00,-1,-1
112,22,26.40,534.83,89.13,213.56,1.00,-1,-1
112,23,466.77,419.20,110.16,301.44,1.00,-1,-1
112,25,347.56,452.21,93.00,266.06,1.00,-1,-1
113,1,1171.51,323.85,164.46,409.23,1.00,-1,-1
113,3,1278.50,290.62,247.89,612.79,1.00,-1,-1
113,4,120.26,524.39,79.12,222.10,1.00,-1,-1
113,10,1531.96,223.83,236.82,701.46,1.00,-1,-1
113,22,20.47,533.08,91.33,215.30,1.00,-1,-1
113,23,465.99,418.97,109.91,302.04,1.00,-1,-1
113,25,348.37,447.96,93.96,271.23,1.00,-1,-1
113,27,561.90,398.10,59.28,145.69,1.00,-1,-1
114,1,1176.10,325.55,160.24,406.42,1.00,-1,-1
114,3,1273.52,290.40,248.67,615.99,1.00,-1,-1
114,4,120.62,522.72,79.62,223.41,1.00,-1,-1
114,10,1527.54,223.95,238.79,709.66,1.00,-1,-1
114,22,16.73,530.48,93.43,216.95,1.00,-1,-1
114,23,465.21,416.65,110.42,305.13,1.00,-1,-1
114,25,347.98,445.01,94.27,273.79,1.00,-1,-1
115,1,1177.56,328.99,156.60,403.69,1.00,-1,-1
115,3,1267.87,290.75,250.37,616.91,1.00,-1,-1
115,4,120.21,523.15,79.44,222.81,1.00,-1,-1
115,10,1520.32,222.81,240.58,716.45,1.00,-1,-1
115,22,17.56,528.21,94.72,218.29,1.00,-1,-1
115,23,464.25,415.04,110.30,306.37,1.00,-1,-1
115,25,346.50,442.35,94.64,276.30,1.00,-1,-1
116,1,1180.20,336.23,151.32,394.98,1.00,-1,-1
116,2,1201.92,343.87,102.74,266.68,1.00,-1,-1
116,3,1257.80,292.44,249.79,615.43,1.00,-1,-1
116,4,117.73,523.14,79.14,222.76,1.00,-1,-1
