99,6,509.87,153.06,25.17,69.90,1.00,-1,-1
99,9,485.55,149.29,27.65,72.28,1.00,-1,-1
99,14,583.97,157.16,27.54,82.19,1.00,-1,-1
99,17,228.84,59.76,15.36,34.04,1.00,-1,-1
100,1,379.42,176.90,30.75,80.22,1.00,-1,-1
100,3,340.63,198.41,28.61,75.29,1.00,-1,-1
100,6,513.60,151.97,25.38,70.09,1.00,-1,-1
100,9,488.90,148.45,27.70,72.64,1.00,-1,-1
100,14,586.93,155.95,27.20,81.05,1.00,-1,-1
100,17,224.51,59.98,15.49,34.76,1.00,-1,-1
101,1,378.49,176.92,30.72,79.34,1.00,-1,-1
101,3,348.05,198.94,29.36,75.84,1.00,-1,-1
101,6,516.11,151.68,24.93,68.36,1.00,-1,-1
101,9,492.56,147.97,27.20,71.69,1.00,-1,-1
101,14,589.59,154.05,27.03,80.07,1.00,-1,-1
101,17,222.04,60.23,15.67,35.28,1.00,-1,-1
102,1,378.16,177.05,30.76,78.21,1.00,-1,-1
102,3,352.53,200.05,29.70,75.41,1.00,-1,-1
102,6,518.16,149.60,25.43,69.45,1.00,-1,-1
102,9,494.54,145.77,27.24,71.98,1.00,-1,-1
102,14,591.72,152.19,27.42,80.34,1.00,-1,-1
102,17,220.18,61.11,15.53,34.83,1.00,-1,-1
103,1,378.13,176.42,31.19,78.90,1.00,-1,-1
103,3,357.49,200.54,29.48,75.37,1.00,-1,-1
103,6,521.84,149.08,24.96,68.15,1.00,-1,-1
103,9,497.88,143.82,26.25,69.42,1.00,-1,-1
103,14,593.57,151.36,27.74,80.32,1.00,-1,-1
103,17,217.30,61.10,15.62,35.17,1.00,-1,-1
104,6,526.32,148.49,24.56,67.28,1.00,-1,-1
104,9,501.84,143.45,26.43,69.88,1.00,-1,-1
104,14,597.49,150.90,27.45,79.31,1.00,-1,-1
104,15,369.17,174.07,37.35,104.32,1.00,-1,-1
104,17,214.23,61.95,15.25,34.44,1.00,-1,-1
105,6,529.25,148.23,24.45,66.64,1.00,-1,-1
105,9,505.52,142.99,26.62,69.66,1.00,-1,-1
105,14,600.46,148.22,27.30,79.15,1.00,-1,-1
105,15,370.61,173.73,38.17,105.21,1.00,-1,-1
105,17,212.10,63.29,15.17,34.05,1.00,-1,-1
106,1,375.29,175.67,38.38,99.59,1.00,-1,-1
106,3,386.20,199.96,29.74,78.53,1.00,-1,-1
106,6,534.22,146.49,24.39,66.73,1.00,-1,-1
106,9,509.36,142.82,26.16,67.94,1.00,-1,-1
106,14,604.03,145.38,27.09,79.83,1.00,-1,-1
106,15,375.42,174.33,32.37,91.24,1.00,-1,-1
106,17,206.79,63.53,14.95,33.81,1.00,-1,-1
107,3,394.20,203.41,28.06,75.78,1.00,-1,-1
107,6,537.98,145.26,24.39,67.17,1.00,-1,-1
107,9,512.88,141.62,25.95,67.34,1.00,-1,-1
107,14,607.61,144.12,26.68,78.99,1.00,-1,-1
107,15,377.89,175.51,29.02,81.37,1.00,-1,-1
107,17,203.34,64.00,15.03,34.41,1.00,-1,-1
108,3,401.56,203.53,28.48,76.42,1.00,-1,-1
108,6,541.11,144.25,24.23,67.21,1.00,-1,-1
108,9,515.64,140.04,26.11,67.93,1.00,-1,-1
108,14,609.30,144.14,26.44,78.47,1.00,-1,-1
108,15,378.27,176.29,27.68,78.25,1.00,-1,-1
108,17,200.17,64.43,15.17,34.45,1.00,-1,-1
109,6,544.95,143.34,24.44,66.93,1.00,-1,-1
109,9,519.54,139.19,26.47,68.60,1.00,-1,-1
109,14,612.85,142.93,26.30,77.45,1.00,-1,-1
109,15,375.80,174.90,27.56,78.24,1.00,-1,-1
109,17,196.21,64.63,15.57,35.45,1.00,-1,-1
110,6,547.49,143.29,23.87,65.12,1.00,-1,-1
110,9,522.96,139.04,26.32,68.07,1.00,-1,-1
110,14,615.65,141.75,26.14,75.83,1.00,-1,-1
110,15,374.74,175.34,27.35,77.24,1.00,-1,-1
110,17,194.14,64.20,15.67,35.97,1.00,-1,-1
111,6,549.02,142.22,24.32,66.03,1.00,-1,-1
111,9,525.94,138.29,26.09,67.45,1.00,-1,-1
111,14,618.12,140.10,26.83,77.05,1.00,-1,-1
111,15,374.21,175.99,27.44,76.41,1.00,-1,-1
111,17,192.55,64.45,15.90,36.36,1.00,-1,-1
112,3,434.94,205.53,29.67,77.88,1.00,-1,-1
112,6,552.21,142.12,24.05,65.39,1.00,-1,-1
112,9,528.87,137.82,25.88,66.56,1.00,-1,-1
112,14,620.54,139.14,26.91,76.62,1.00,-1,-1
112,15,372.46,176.62,27.76,76.23,1.00,-1,-1
112,17,191.54,65.22,15.92,36.26,1.00,-1,-1
113,3,440.63,206.44,30.75,77.72,1.00,-1,-1
113,6,556.30,142.09,23.59,64.25,1.00,-1,-1
113,9,531.73,136.76,25.76,66.67,1.00,-1,-1
113,14,623.45,138.79,26.79,75.95,1.00,-1,-1
113,15,370.88,177.08,28.04,76.56,1.00,-1,-1
113,17,189.63,66.41,15.56,35.23,1.00,-1,-1
114,3,450.90,207.21,29.95,78.31,1.00,-1,-1
114,6,561.25,141.28,23.71,64.08,1.00,-1,-1
114,9,536.74,135.44,26.17,67.72,1.00,-1,-1
114,14,627.66,136.77,26.26,75.43,1.00,-1,-1
114,15,369.81,178.21,28.18,77.14,1.00,-1,-1
114,17,185.42,66.12,16.03,36.61,1.00,-1,-1
115,3,458.44,207.53,29.55,78.55,1.00,-1,-1
115,6,564.32,140.50,23.82,64.20,1.00,-1,-1
115,9,539.31,134.90,26.40,68.58,1.00,-1,-1
115,14,630.57,135.67,25.68,74.87,1.00,-1,-1
115,15,369.65,178.75,28.35,77.44,1.00,-1,-1
115,17,183.25,67.10,15.78,36.40,1.00,-1,-1
116,3,466.66,208.82,30.30,78.20,1.00,-1,-1
116,6,567.14,139.54,23.47,63.31,1.00,-1,-1
116,9,541.86,134.50,26.13,67.44,1.00,-1,-1
116,14,633.88,134.94,25.36,74.07,1.00,-1,-1
116,15,370.32,179.81,28.53,77.37,1.00,-1,-1
116,17,181.07,67.54,15.71,36.43,1.00,-1,-1
117,3,471.24,210.49,31.28,77.84,1.00,-1,-1
117,6,569.80,138.36,23.26,63.24,1.00,-1,-1
117,9,544.12,132.83,25.98,66.70,1.00,-1,-1
117,14,636.11,134.86,24.99,73.08,1.00,-1,-1
117,15,370.88,180.55,28.72,76.84,1.00,-1,-1
117,17,178.83,68.25,15.19,35.39,1.00,-1,-1
117,20,735.41,224.06,30.77,87.42,1.00,-1,-1
118,3,482.10,210.25,31.04,78.82,1.00,-1,-1
118,6,574.39,136.58,23.73,64.16,1.00,-1,-1
118,9,548.27,130.85,26.36,67.08,1.00,-1,-1
118,14,639.52,133.96,24.82,72.13,1.00,-1,-1
118,15,371.40,181.25,29.21,77.72,1.00,-1,-1
118,17,175.63,68.58,15.73,36.43,1.00,-1,-1
118,20,722.31,222.88,31.29,87.69,1.00,-1,-1
119,3,490.06,210.77,30.77,80.14,1.00,-1,-1
119,6,578.94,136.55,23.77,62.85,1.00,-1,-1
119,9,551.88,130.57,26.30,66.72,1.00,-1,-1
119,14,642.41,131.09,25.41,73.36,1.00,-1,-1
119,15,371.83,182.19,29.23,77.73,1.00,-1,-1
119,17,173.63,69.52,15.95,36.47,1.00,-1,-1
119,20,712.36,222.47,32.15,88.06,1.00,-1,-1
120,3,497.21,211.49,31.51,81.41,1.00,-1,-1
120,6,581.52,137.09,23.37,61.40,1.00,-1,-1
120,9,554.77,129.91,26.29,66.41,1.00,-1,-1
120,14,644.50,130.08,25.85,73.83,1.00,-1,-1
120,15,371.47,182.41,29.35,78.68,1.00,-1,-1
120,17,171.44,69.85,16.11,36.37,1.00,-1,-1
120,20,705.29,222.38,32.45,86.77,1.00,-1,-1
121,3,507.21,212.74,31.82,82.96,1.00,-1,-1
121,6,585.52,133.59,24.40,64.56,1.00,-1,-1
121,9,559.06,128.26,26.03,66.27,1.00,-1,-1
121,14,649.33,129.52,25.84,73.39,1.00,-1,-1
121,15,372.42,182.36,29.16,78.69,1.00,-1,-1
121,17,166.45,69.96,15.93,36.58,1.00,-1,-1
121,20,691.06,209.79,35.47,95.46,1.00,-1,-1
122,3,516.20,213.23,30.88,82.48,1.00,-1,-1
122,6,589.10,132.50,24.08,64.40,1.00,-1,-1
122,9,562.41,127.74,25.43,65.30,1.00,-1,-1
122,14,652.53,129.31,25.31,72.34,1.00,-1,-1
122,15,373.52,182.25,28.95,78.71,1.00,-1,-1
122,17,163.58,71.19,15.33,35.69,1.00,-1,-1
122,20,678.66,210.77,35.34,92.57,1.00,-1,-1
123,3,529.34,215.82,31.65,81.37,1.00,-1,-1
123,6,593.10,131.79,24.25,64.85,1.00,-1,-1
123,9,567.63,127.40,25.73,65.43,1.00,-1,-1
123,14,657.38,126.84,24.73,72.02,1.00,-1,-1
123,15,376.19,181.70,28.94,78.83,1.00,-1,-1
123,17,158.63,72.10,15.12,35.66,1.00,-1,-1
123,20,669.01,211.65,34.65,89.32,1.00,-1,-1
124,3,534.52,216.52,33.18,82.79,1.00,-1,-1
124,6,595.86,131.22,23.98,64.20,1.00,-1,-1
124,9,570.45,127.21,25.37,64.47,1.00,-1,-1
124,14,660.66,125.98,24.59,72.32,1.00,-1,-1
124,15,377.54,181.10,28.89,79.01,1.00,-1,-1
124,17,155.97,72.32,15.13,36.00,1.00,-1,-1
124,20,659.24,210.88,33.87,87.38,1.00,-1,-1
125,3,541.68,216.46,33.00,82.91,1.00,-1,-1
125,6,597.18,129.74,24.15,65.08,1.00,-1,-1
125,9,573.32,125.92,25.15,63.96,1.00,-1,-1
125,14,662.92,125.65,24.54,72.30,1.00,-1,-1
125,15,378.29,181.15,28.48,79.19,1.00,-1,-1
125,17,153.89,73.37,15.08,35.55,1.00,-1,-1
125,20,649.36,210.36,34.03,86.83,1.00,-1,-1
126,3,549.28,216.51,32.49,83.69,1.00,-1,-1
126,6,599.39,129.58,23.07,62.64,1.00,-1,-1
126,9,576.77,125.50,24.30,62.13,1.00,-1,-1
126,14,665.25,125.54,24.11,71.31,1.00,-1,-1
126,15,379.30,181.20,27.99,79.08,1.00,-1,-1
126,17,151.83,74.55,15.30,35.34,1.00,-1,-1
126,20,640.93,210.35,34.67,86.15,1.00,-1,-1
127,3,556.53,217.86,31.94,83.64,1.00,-1,-1
127,6,601.32,129.62,22.57,61.73,1.00,-1,-1
127,9,579.88,125.77,23.88,61.16,1.00,-1,-1
127,14,667.49,124.79,23.72,70.12,1.00,-1,-1
127,15,379.97,181.08,27.72,79.15,1.00,-1,-1
127,17,149.15,74.83,15.36,35.38,1.00,-1,-1
127,20,633.95,210.32,35.83,86.49,1.00,-1,-1
128,3,566.40,220.93,32.66,83.46,1.00,-1,-1
128,6,605.72,128.77,22.06,59.83,1.00,-1,-1
128,9,583.40,124.48,24.24,62.12,1.00,-1,-1
128,14,670.93,122.33,23.99,69.89,1.00,-1,-1
128,15,380.66,181.45,27.36,79.43,1.00,-1,-1
128,17,144.46,75.01,15.64,36.53,1.00,-1,-1
128,20,624.71,206.92,35.32,85.90,1.00,-1,-1
129,3,576.46,221.73,31.75,82.76,1.00,-1,-1
129,6,608.40,127.55,21.96,59.56,1.00,-1,-1
129,9,586.16,123.86,24.35,61.90,1.00,-1,-1
129,14,673.35,122.20,24.07,68.84,1.00,-1,-1
129,15,381.04,181.71,27.02,79.91,1.00,-1,-1
129,17,141.41,75.77,15.58,36.55,1.00,-1,-1
129,20,614.03,206.39,35.43,84.21,1.00,-1,-1
130,3,584.74,222.42,31.16,82.74,1.00,-1,-1
130,6,610.15,126.15,22.43,61.07,1.00,-1,-1
130,9,588.24,122.69,24.29,61.78,1.00,-1,-1
130,14,676.32,121.48,24.24,68.75,1.00,-1,-1
130,15,381.23,182.20,26.47,79.58,1.00,-1,-1
130,17,139.04,76.89,16.00,37.20,1.00,-1,-1
130,20,608.42,205.69,36.16,85.47,1.00,-1,-1
131,3,595.66,224.01,32.25,81.95,1.00,-1,-1
131,6,615.21,125.64,22.12,60.12,1.00,-1,-1
131,9,590.43,121.58,24.04,61.21,1.00,-1,-1
131,14,680.82,120.24,23.91,68.77,1.00,-1,-1
131,15,380.78,183.09,26.33,79.23,1.00,-1,-1
131,17,134.44,76.95,15.87,37.13,1.00,-1,-1
132,3,602.42,225.44,33.34,82.19,1.00,-1,-1
132,6,619.37,125.33,22.46,59.67,1.00,-1,-1
132,9,593.31,121.19,23.57,60.56,1.00,-1,-1
132,14,683.96,119.59,23.36,68.47,1.00,-1,-1
132,15,380.57,183.73,26.62,79.73,1.00,-1,-1
132,17,131.47,77.62,15.80,36.72,1.00,-1,-1
132,20,586.12,201.94,35.39,84.39,1.00,-1,-1
133,3,610.38,225.81,33.00,82.50,1.00,-1,-1
133,6,621.40,124.88,22.99,59.99,1.00,-1,-1
133,9,595.45,120.15,23.77,61.27,1.00,-1,-1
133,14,686.93,117.95,23.44,69.42,1.00,-1,-1
133,15,379.93,183.94,26.66,80.15,1.00,-1,-1
133,17,129.50,78.84,16.11,36.90,1.00,-1,-1
133,20,578.43,201.19,35.36,83.00,1.00,-1,-1
134,3,618.44,225.42,32.75,84.11,1.00,-1,-1
134,6,622.72,124.13,23.50,60.22,1.00,-1,-1
134,9,597.02,119.43,23.85,61.45,1.00,-1,-1
134,14,689.88,117.88,23.27,69.00,1.00,-1,-1
134,15,378.97,184.33,26.37,80.03,1.00,-1,-1
134,17,127.22,79.17,16.28,37.41,1.00,-1,-1
134,20,572.08,200.45,36.27,83.50,1.00,-1,-1
134,21,744.20,251.74,20.26,97.83,1.00,-1,-1
135,3,626.24,226.46,33.06,84.16,1.00,-1,-1
135,6,624.11,123.39,23.73,60.47,1.00,-1,-1
135,9,598.95,118.81,24.05,62.02,1.00,-1,-1
135,14,690.55,117.78,23.54,69.15,1.00,-1,-1
135,15,378.75,185.20,26.15,79.67,1.00,-1,-1
135,17,124.01,79.03,16.03,37.35,1.00,-1,-1
135,20,565.82,199.46,36.49,83.29,1.00,-1,-1
135,21,734.90,251.71,21.10,96.49,1.00,-1,-1
136,3,633.43,227.76,33.97,82.90,1.00,-1,-1
136,6,624.82,122.96,23.41,60.08,1.00,-1,-1
136,9,600.66,118.20,23.98,61.51,1.00,-1,-1
136,14,692.24,117.05,23.84,69.97,1.00,-1,-1
136,15,378.84,185.56,26.27,80.21,1.00,-1,-1
136,17,121.01,79.31,16.31,38.01,1.00,-1,-1
136,20,561.59,197.25,35.72,80.79,1.00,-1,-1
136,21,729.55,251.65,22.09,94.89,1.00,-1,-1
137,3,637.59,227.92,34.88,83.48,1.00,-1,-1
137,6,625.61,122.01,22.96,59.23,1.00,-1,-1
137,9,602.76,116.49,24.14,62.36,1.00,-1,-1
137,14,695.49,116.17,23.38,68.75,1.00,-1,-1
137,15,379.71,185.98,26.12,80.23,1.00,-1,-1
137,17,118.79,80.61,16.23,37.66,1.00,-1,-1
137,20,556.75,194.90,36.08,82.12,1.00,-1,-1
137,21,723.86,250.91,22.49,93.01,1.00,-1,-1
138,3,651.97,227.47,33.70,83.11,1.00,-1,-1
138,6,628.14,122.76,21.88,56.34,1.00,-1,-1
138,9,606.30,115.74,23.69,61.66,1.00,-1,-1
138,14,698.56,114.86,23.63,68.75,1.00,-1,-1
138,15,382.17,184.58,26.43,81.48,1.00,-1,-1
138,17,114.51,81.68,16.12,37.78,1.00,-1,-1
138,20,544.91,194.32,36.74,81.20,1.00,-1,-1
138,21,709.08,248.22,23.34,93.64,1.00,-1,-1
139,3,661.16,227.09,34.09,84.07,1.00,-1,-1
139,6,630.15,122.88,21.51,55.51,1.00,-1,-1
139,9,609.17,115.10,23.57,61.68,1.00,-1,-1
139,14,700.70,114.75,23.61,68.16,1.00,-1,-1
139,15,383.76,183.85,26.61,82.01,1.00,-1,-1
139,17,111.65,81.69,15.90,37.40,1.00,-1,-1
139,20,538.62,192.79,36.90,81.20,1.00,-1,-1
139,21,698.65,248.07,24.43,93.68,1.00,-1,-1
140,3,665.42,228.50,34.26,84.15,1.00,-1,-1
140,6,632.45,121.62,21.84,56.41,1.00,-1,-1
140,9,611.63,114.51,23.36,61.53,1.00,-1,-1
140,14,702.69,115.05,23.25,67.03,1.00,-1,-1
140,15,384.99,183.24,26.89,82.64,1.00,-1,-1
140,17,109.76,83.05,15.82,36.99,1.00,-1,-1
140,20,532.01,191.45,36.08,80.12,1.00,-1,-1
140,21,691.22,243.07,26.29,97.24,1.00,-1,-1
140,23,430.84,175.68,28.04,46.40,1.00,-1,-1
141,3,674.29,235.58,37.07,92.26,1.00,-1,-1
141,6,636.76,119.98,22.06,56.60,1.00,-1,-1
141,9,615.36,114.07,22.82,60.57,1.00,-1,-1
141,14,704.42,112.68,23.56,68.49,1.00,-1,-1
141,15,385.38,183.19,26.88,82.71,1.00,-1,-1
141,17,106.19,82.89,16.00,37.51,1.00,-1,-1
141,20,518.63,190.16,36.66,80.36,1.00,-1,-1
141,23,430.34,176.09,27.86,46.56,1.00,-1,-1
142,3,688.33,231.33,34.03,87.38,1.00,-1,-1
142,6,639.63,119.05,21.66,55.27,1.00,-1,-1
142,9,618.48,113.35,22.87,60.95,1.00,-1,-1
142,14,705.65,111.16,23.41,68.49,1.00,-1,-1
142,15,385.40,183.93,26.67,82.57,1.00,-1,-1
142,17,102.20,82.92,15.79,37.78,1.00,-1,-1
142,20,511.12,190.12,36.81,79.29,1.00,-1,-1
142,21,668.85,240.97,26.91,93.88,1.00,-1,-1
142,24,29.89,111.17,19.91,30.65,1.00,-1,-1
143,3,698.42,229.68,33.85,85.18,1.00,-1,-1
143,6,641.65,118.54,21.56,55.03,1.00,-1,-1
143,9,620.74,113.19,22.81,60.78,1.00,-1,-1
143,14,706.48,110.17,23.64,69.31,1.00,-1,-1
143,15,384.71,184.59,26.44,82.97,1.00,-1,-1
143,17,99.35,83.59,15.89,38.50,1.00,-1,-1
143,20,504.70,189.84,35.99,76.73,1.00,-1,-1
143,21,661.06,239.71,28.75,93.81,1.00,-1,-1
143,24,29.85,111.13,19.87,30.57,1.00,-1,-1
144,3,707.14,231.41,34.18,82.32,1.00,-1,-1
144,6,643.25,116.28,22.24,56.68,1.00,-1,-1
144,9,623.30,112.46,22.43,59.88,1.00,-1,-1
144,14,708.42,110.75,23.33,68.01,1.00,-1,-1
144,15,384.39,186.08,26.17,83.19,1.00,-1,-1
144,17,95.47,84.76,15.99,38.76,1.00,-1,-1
144,20,496.49,185.18,36.78,79.09,1.00,-1,-1
144,21,652.12,237.21,28.68,93.89,1.00,-1,-1
144,24,29.60,110.85,20.12,30.95,1.00,-1,-1
145,3,714.19,230.52,34.48,82.49,1.00,-1,-1
145,6,644.05,114.34,23.05,58.56,1.00,-1,-1
145,9,625.22,111.54,22.30,59.70,1.00,-1,-1
145,14,709.10,110.19,23.59,68.46,1.00,-1,-1
145,15,384.58,187.08,26.04,83.59,1.00,-1,-1
145,17,92.18,85.49,15.35,37.84,1.00,-1,-1
145,20,487.18,184.87,37.19,78.44,1.00,-1,-1
145,21,642.06,235.01,28.97,94.38,1.00,-1,-1
146,3,723.86,230.51,33.52,81.74,1.00,-1,-1
146,6,644.62,113.56,23.04,58.46,1.00,-1,-1
146,9,627.31,110.66,22.11,59.80,1.00,-1,-1
146,14,709.58,109.94,23.52,68.18,1.00,-1,-1
146,15,384.41,187.54,25.91,84.17,1.00,-1,-1
146,17,89.89,86.27,15.15,37.73,1.00,-1,-1
146,20,482.30,183.48,37.29,78.29,1.00,-1,-1
146,21,633.35,234.50,29.49,93.44,1.00,-1,-1
147,3,733.12,232.39,33.28,80.56,1.00,-1,-1
147,6,646.39,113.66,22.64,57.67,1.00,-1,-1
147,9,629.76,109.67,22.29,60.45,1.00,-1,-1
147,14,709.90,109.62,22.98,67.46,1.00,-1,-1
147,15,384.78,188.95,25.54,83.85,1.00,-1,-1
147,17,85.99,86.33,15.63,38.86,1.00,-1,-1
147,20,471.59,181.04,37.35,79.04,1.00,-1,-1
147,21,622.90,232.46,29.44,91.31,1.00,-1,-1
148,3,736.88,233.69,33.43,81.00,1.00,-1,-1
148,6,649.18,114.26,21.96,56.75,1.00,-1,-1
148,9,631.50,109.77,22.51,61.09,1.00,-1,-1
148,14,710.46,109.36,22.37,67.09,1.00,-1,-1
148,15,386.13,190.54,25.41,83.52,1.00,-1,-1
148,17,83.21,87.66,15.40,38.22,1.00,-1,-1
148,20,462.62,179.80,37.57,79.29,1.00,-1,-1
148,21,614.76,230.87,29.82,92.14,1.00,-1,-1
149,3,743.36,233.71,31.87,80.38,1.00,-1,-1
149,6,651.73,113.43,21.86,56.93,1.00,-1,-1
149,9,633.10,109.22,22.06,59.85,1.00,-1,-1
149,14,710.89,109.57,21.60,66.20,1.00,-1,-1
149,15,387.83,192.62,25.33,82.86,1.00,-1,-1
149,17,79.66,88.04,15.31,38.34,1.00,-1,-1
149,20,456.07,180.07,37.34,78.07,1.00,-1,-1
149,21,608.59,229.71,29.89,91.58,1.00,-1,-1
150,6,655.74,112.92,21.89,56.65,1.00,-1,-1
150,9,634.77,107.42,21.86,59.51,1.00,-1,-1
150,14,710.89,110.29,20.73,65.10,1.00,-1,-1
150,15,388.92,194.10,25.02,81.29,1.00,-1,-1
150,17,74.69,89.63,16.04,39.11,1.00,-1,-1
150,20,447.64,178.58,35.89,77.08,1.00,-1,-1
150,21,597.21,228.94,31.37,90.81,1.00,-1,-1
150,24,30.10,111.72,19.37,29.93,1.00,-1,-1
151,6,657.97,112.66,21.61,55.59,1.00,-1,-1
151,9,636.15,106.84,21.45,58.72,1.00,-1,-1
151,14,710.24,110.85,20.36,65.04,1.00,-1,-1
151,15,388.75,194.96,25.87,82.80,1.00,-1,-1
151,17,71.31,90.80,16.18,38.82,1.00,-1,-1
151,21,589.85,227.23,31.92,90.57,1.00,-1,-1
151,24,29.97,111.62,19.45,30.06,1.00,-1,-1
152,6,658.81,112.41,21.42,55.04,1.00,-1,-1
152,9,637.89,106.77,21.15,58.00,1.00,-1,-1
152,14,709.30,110.96,20.06,64.57,1.00,-1,-1
152,15,388.77,196.05,26.61,83.58,1.00,-1,-1
152,17,68.01,91.48,15.88,38.16,1.00,-1,-1
152,20,434.45,188.88,36.84,81.49,1.00,-1,-1
152,21,581.92,225.23,31.67,90.82,1.00,-1,-1
152,24,30.03,111.56,19.44,30.15,1.00,-1,-1
153,6,660.47,111.25,21.82,56.64,1.00,-1,-1
153,9,639.87,106.73,21.21,57.98,1.00,-1,-1
153,14,704.71,111.31,21.14,65.60,1.00,-1,-1
153,15,392.32,196.92,26.90,84.32,1.00,-1,-1
153,17,64.46,92.07,16.49,39.13,1.00,-1,-1
153,20,434.73,191.64,36.35,82.76,1.00,-1,-1
153,21,571.66,224.69,32.33,91.49,1.00,-1,-1
153,24,30.05,111.67,19.12,29.60,1.00,-1,-1
154,6,663.04,111.07,20.99,54.91,1.00,-1,-1
154,9,641.52,106.80,21.00,57.26,1.00,-1,-1
154,14,702.12,113.82,21.49,63.98,1.00,-1,-1
154,15,396.73,199.71,26.13,82.27,1.00,-1,-1
154,17,61.88,92.10,16.84,39.62,1.00,-1,-1
154,20,435.38,193.61,36.27,84.97,1.00,-1,-1
154,21,565.39,224.03,32.12,89.53,1.00,-1,-1
154,24,30.30,111.95,18.79,29.04,1.00,-1,-1
155,6,665.06,111.43,20.58,53.40,1.00,-1,-1
155,9,642.93,105.81,21.19,57.90,1.00,-1,-1
155,14,701.25,114.73,21.84,63.46,1.00,-1,-1
155,15,404.87,201.93,27.49,82.40,1.00,-1,-1
155,17,58.58,91.39,17.04,40.56,1.00,-1,-1
155,20,437.08,196.23,35.62,85.14,1.00,-1,-1
155,21,558.63,222.51,31.52,88.02,1.00,-1,-1
155,24,30.37,111.97,18.80,29.03,1.00,-1,-1
156,6,667.87,111.11,20.53,52.80,1.00,-1,-1
156,9,644.99,106.55,20.68,56.69,1.00,-1,-1
156,14,696.49,114.19,21.87,64.05,1.00,-1,-1
156,17,54.14,92.64,17.10,41.07,1.00,-1,-1
156,20,441.55,198.60,34.94,85.22,1.00,-1,-1
156,21,547.10,221.81,31.59,87.58,1.00,-1,-1
156,23,387.74,175.33,40.95,72.89,1.00,-1,-1
156,24,30.67,112.32,18.55,28.64,1.00,-1,-1
157,6,670.16,111.06,20.50,52.09,1.00,-1,-1
157,9,646.82,106.24,20.80,57.33,1.00,-1,-1
157,14,692.07,113.20,22.09,64.95,1.00,-1,-1
157,17,51.62,94.30,16.79,40.12,1.00,-1,-1
157,20,445.90,200.23,34.01,84.46,1.00,-1,-1
157,21,537.84,221.58,32.83,87.11,1.00,-1,-1
157,23,385.16,176.05,38.08,72.26,1.00,-1,-1
157,24,30.40,112.62,18.38,28.30,1.00,-1,-1
158,6,673.06,111.06,19.41,50.13,1.00,-1,-1
158,9,649.62,104.52,20.97,58.23,1.00,-1,-1
158,14,685.91,114.21,22.75,65.94,1.00,-1,-1
158,17,47.78,93.76,16.67,40.47,1.00,-1,-1
158,20,454.49,201.29,34.41,83.89,1.00,-1,-1
158,21,528.96,221.30,33.13,86.27,1.00,-1,-1
158,23,375.40,176.27,38.94,71.96,1.00,-1,-1
158,24,30.52,112.85,18.44,28.02,1.00,-1,-1
159,9,652.02,103.92,20.73,57.80,1.00,-1,-1
159,14,681.46,114.20,23.49,67.12,1.00,-1,-1
159,17,45.41,94.10,16.78,41.18,1.00,-1,-1
159,20,458.51,201.87,35.24,83.96,1.00,-1,-1
159,21,519.27,220.66,32.98,86.32,1.00,-1,-1
159,23,369.52,176.58,39.18,71.93,1.00,-1,-1
159,24,30.20,112.68,18.48,28.04,1.00,-1,-1
160,9,654.04,103.68,20.30,56.90,1.00,-1,-1
160,14,678.71,112.70,23.94,68.45,1.00,-1,-1
160,15,424.99,203.85,30.20,87.33,1.00,-1,-1
160,17,43.71,95.49,16.38,40.21,1.00,-1,-1
160,20,460.79,202.32,35.90,84.51,1.00,-1,-1
160,21,512.37,220.21,33.20,87.00,1.00,-1,-1
160,23,363.23,174.49,38.84,73.09,1.00,-1,-1
161,9,656.51,103.28,20.52,57.16,1.00,-1,-1
161,14,674.28,111.38,24.99,70.41,1.00,-1,-1
161,15,431.45,205.60,30.83,88.79,1.00,-1,-1
161,17,35.63,95.94,18.03,42.78,1.00,-1,-1
161,20,467.64,202.42,35.50,84.30,1.00,-1,-1
161,21,504.45,221.00,34.10,86.25,1.00,-1,-1
161,23,351.06,172.71,38.58,73.69,1.00,-1,-1
162,9,658.55,102.62,21.07,57.12,1.00,-1,-1
162,14,669.46,109.04,27.40,73.65,1.00,-1,-1
162,15,434.61,204.87,31.61,90.23,1.00,-1,-1
162,17,31.74,96.60,18.40,43.19,1.00,-1,-1
162,20,472.81,202.26,35.52,86.20,1.00,-1,-1
162,21,497.95,221.09,33.54,84.66,1.00,-1,-1
162,23,342.80,172.08,38.82,74.06,1.00,-1,-1
163,6,683.34,105.54,20.84,53.57,1.00,-1,-1
163,9,660.91,102.97,21.83,57.22,1.00,-1,-1
163,14,663.31,106.59,29.16,76.76,1.00,-1,-1
163,15,436.94,205.72,31.83,90.29,1.00,-1,-1
163,17,29.93,97.49,18.12,42.43,1.00,-1,-1
163,20,477.55,202.43,39.80,98.07,1.00,-1,-1
163,23,336.90,171.38,38.35,73.69,1.00,-1,-1
164,6,684.83,104.97,21.29,54.22,1.00,-1,-1
164,14,660.50,104.75,30.00,78.56,1.00,-1,-1
164,15,439.08,207.50,30.91,88.09,1.00,-1,-1
164,17,29.05,97.86,18.15,42.55,1.00,-1,-1
164,20,478.49,203.42,40.57,101.71,1.00,-1,-1
164,23,331.29,170.91,36.85,72.62,1.00,-1,-1
165,6,685.85,105.79,20.79,52.53,1.00,-1,-1
165,14,657.82,102.93,30.49,80.65,1.00,-1,-1
